episode,adversary_0,adversary_1,adversary_2
992,460.0,460.0,460.0
993,480.0,480.0,480.0
994,530.0,530.0,530.0
995,580.0,580.0,580.0
996,420.0,420.0,420.0
997,510.0,510.0,510.0
998,390.0,390.0,390.0
999,450.0,450.0,450.0
1000,380.0,380.0,380.0
1001,500.0,500.0,500.0
1002,440.0,440.0,440.0
1003,520.0,520.0,520.0
1004,450.0,450.0,450.0
1005,450.0,450.0,450.0
1006,470.0,470.0,470.0
1007,400.0,400.0,400.0
1008,470.0,470.0,470.0
1009,400.0,400.0,400.0
1010,420.0,420.0,420.0
1011,590.0,590.0,590.0
1012,290.0,290.0,290.0
1013,500.0,500.0,500.0
1014,410.0,410.0,410.0
1015,380.0,380.0,380.0
1016,400.0,400.0,400.0
1017,600.0,600.0,600.0
1018,540.0,540.0,540.0
1019,470.0,470.0,470.0
1020,460.0,460.0,460.0
1021,500.0,500.0,500.0
1022,510.0,510.0,510.0
1023,420.0,420.0,420.0
1024,340.0,340.0,340.0
1025,360.0,360.0,360.0
1026,350.0,350.0,350.0
1027,440.0,440.0,440.0
1028,460.0,460.0,460.0
1029,410.0,410.0,410.0
1030,520.0,520.0,520.0
1031,480.0,480.0,480.0
1032,520.0,520.0,520.0
1033,610.0,610.0,610.0
1034,480.0,480.0,480.0
1035,390.0,390.0,390.0
1036,450.0,450.0,450.0
1037,490.0,490.0,490.0
1038,520.0,520.0,520.0
1039,530.0,530.0,530.0
1040,580.0,580.0,580.0
1041,450.0,450.0,450.0
1042,390.0,390.0,390.0
1043,420.0,420.0,420.0
1044,520.0,520.0,520.0
1045,570.0,570.0,570.0
1046,470.0,470.0,470.0
1047,480.0,480.0,480.0
1048,400.0,400.0,400.0
1049,540.0,540.0,540.0
1050,490.0,490.0,490.0
1051,560.0,560.0,560.0
1052,340.0,340.0,340.0
1053,490.0,490.0,490.0
1054,510.0,510.0,510.0
1055,480.0,480.0,480.0
1056,490.0,490.0,490.0
1057,440.0,440.0,440.0
1058,390.0,390.0,390.0
1059,550.0,550.0,550.0
1060,380.0,380.0,380.0
1061,410.0,410.0,410.0
1062,520.0,520.0,520.0
1063,460.0,460.0,460.0
1064,450.0,450.0,450.0
1065,460.0,460.0,460.0
1066,440.0,440.0,440.0
1067,490.0,490.0,490.0
1068,380.0,380.0,380.0
1069,480.0,480.0,480.0
1070,560.0,560.0,560.0
1071,570.0,570.0,570.0
1072,460.0,460.0,460.0
1073,380.0,380.0,380.0
1074,530.0,530.0,530.0
1075,510.0,510.0,510.0
1076,590.0,590.0,590.0
1077,650.0,650.0,650.0
1078,370.0,370.0,370.0
1079,530.0,530.0,530.0
1080,440.0,440.0,440.0
1081,390.0,390.0,390.0
1082,490.0,490.0,490.0
1083,540.0,540.0,540.0
1084,470.0,470.0,470.0
1085,480.0,480.0,480.0
1086,570.0,570.0,570.0
1087,490.0,490.0,490.0
1088,570.0,570.0,570.0
1089,440.0,440.0,440.0
1090,470.0,470.0,470.0
1091,630.0,630.0,630.0
1092,640.0,640.0,640.0
1093,440.0,440.0,440.0
1094,390.0,390.0,390.0
1095,520.0,520.0,520.0
1096,550.0,550.0,550.0
1097,550.0,550.0,550.0
1098,550.0,550.0,550.0
1099,430.0,430.0,430.0
1100,450.0,450.0,450.0
1101,610.0,610.0,610.0
1102,460.0,460.0,460.0
1103,480.0,480.0,480.0
1104,480.0,480.0,480.0
1105,530.0,530.0,530.0
1106,540.0,540.0,540.0
1107,330.0,330.0,330.0
1108,610.0,610.0,610.0
1109,480.0,480.0,480.0
1110,410.0,410.0,410.0
1111,470.0,470.0,470.0
1112,530.0,530.0,530.0
1113,440.0,440.0,440.0
1114,590.0,590.0,590.0
1115,470.0,470.0,470.0
1116,650.0,650.0,650.0
1117,570.0,570.0,570.0
1118,470.0,470.0,470.0
1119,520.0,520.0,520.0
1120,530.0,530.0,530.0
1121,420.0,420.0,420.0
1122,400.0,400.0,400.0
1123,560.0,560.0,560.0
1124,730.0,730.0,730.0
1125,590.0,590.0,590.0
1126,520.0,520.0,520.0
1127,330.0,330.0,330.0
1128,440.0,440.0,440.0
1129,500.0,500.0,500.0
1130,450.0,450.0,450.0
1131,520.0,520.0,520.0
1132,540.0,540.0,540.0
1133,430.0,430.0,430.0
1134,500.0,500.0,500.0
1135,520.0,520.0,520.0
1136,690.0,690.0,690.0
1137,530.0,530.0,530.0
1138,550.0,550.0,550.0
1139,500.0,500.0,500.0
1140,520.0,520.0,520.0
1141,590.0,590.0,590.0
1142,470.0,470.0,470.0
1143,440.0,440.0,440.0
1144,560.0,560.0,560.0
1145,350.0,350.0,350.0
1146,520.0,520.0,520.0
1147,520.0,520.0,520.0
1148,490.0,490.0,490.0
1149,640.0,640.0,640.0
1150,510.0,510.0,510.0
1151,550.0,550.0,550.0
1152,540.0,540.0,540.0
1153,380.0,380.0,380.0
1154,760.0,760.0,760.0
1155,480.0,480.0,480.0
1156,630.0,630.0,630.0
1157,510.0,510.0,510.0
1158,500.0,500.0,500.0
1159,550.0,550.0,550.0
1160,520.0,520.0,520.0
1161,430.0,430.0,430.0
1162,580.0,580.0,580.0
1163,500.0,500.0,500.0
1164,540.0,540.0,540.0
1165,510.0,510.0,510.0
1166,620.0,620.0,620.0
1167,630.0,630.0,630.0
1168,450.0,450.0,450.0
1169,660.0,660.0,660.0
1170,490.0,490.0,490.0
1171,540.0,540.0,540.0
1172,600.0,600.0,600.0
1173,470.0,470.0,470.0
1174,600.0,600.0,600.0
1175,570.0,570.0,570.0
1176,540.0,540.0,540.0
1177,520.0,520.0,520.0
1178,470.0,470.0,470.0
1179,440.0,440.0,440.0
1180,590.0,590.0,590.0
1181,470.0,470.0,470.0
1182,480.0,480.0,480.0
1183,680.0,680.0,680.0
1184,690.0,690.0,690.0
1185,350.0,350.0,350.0
1186,420.0,420.0,420.0
1187,620.0,620.0,620.0
1188,480.0,480.0,480.0
1189,580.0,580.0,580.0
1190,570.0,570.0,570.0
1191,480.0,480.0,480.0
1192,530.0,530.0,530.0
1193,530.0,530.0,530.0
1194,670.0,670.0,670.0
1195,450.0,450.0,450.0
1196,550.0,550.0,550.0
1197,580.0,580.0,580.0
1198,580.0,580.0,580.0
1199,540.0,540.0,540.0
1200,470.0,470.0,470.0
1201,510.0,510.0,510.0
1202,530.0,530.0,530.0
1203,560.0,560.0,560.0
1204,460.0,460.0,460.0
1205,520.0,520.0,520.0
1206,670.0,670.0,670.0
1207,610.0,610.0,610.0
1208,430.0,430.0,430.0
1209,730.0,730.0,730.0
1210,650.0,650.0,650.0
1211,530.0,530.0,530.0
1212,830.0,830.0,830.0
1213,550.0,550.0,550.0
1214,430.0,430.0,430.0
1215,560.0,560.0,560.0
1216,680.0,680.0,680.0
1217,680.0,680.0,680.0
1218,710.0,710.0,710.0
1219,580.0,580.0,580.0
1220,630.0,630.0,630.0
1221,540.0,540.0,540.0
1222,750.0,750.0,750.0
1223,790.0,790.0,790.0
1224,640.0,640.0,640.0
1225,510.0,510.0,510.0
1226,580.0,580.0,580.0
1227,650.0,650.0,650.0
1228,610.0,610.0,610.0
1229,540.0,540.0,540.0
1230,610.0,610.0,610.0
1231,510.0,510.0,510.0
1232,640.0,640.0,640.0
1233,490.0,490.0,490.0
1234,620.0,620.0,620.0
1235,540.0,540.0,540.0
1236,670.0,670.0,670.0
1237,580.0,580.0,580.0
1238,470.0,470.0,470.0
1239,480.0,480.0,480.0
1240,370.0,370.0,370.0
1241,600.0,600.0,600.0
1242,790.0,790.0,790.0
1243,540.0,540.0,540.0
1244,700.0,700.0,700.0
1245,460.0,460.0,460.0
1246,560.0,560.0,560.0
1247,550.0,550.0,550.0
1248,520.0,520.0,520.0
1249,440.0,440.0,440.0
1250,550.0,550.0,550.0
1251,430.0,430.0,430.0
1252,490.0,490.0,490.0
1253,550.0,550.0,550.0
1254,430.0,430.0,430.0
1255,600.0,600.0,600.0
1256,410.0,410.0,410.0
1257,560.0,560.0,560.0
1258,590.0,590.0,590.0
1259,720.0,720.0,720.0
1260,550.0,550.0,550.0
1261,600.0,600.0,600.0
1262,430.0,430.0,430.0
1263,780.0,780.0,780.0
1264,600.0,600.0,600.0
1265,590.0,590.0,590.0
1266,640.0,640.0,640.0
1267,850.0,850.0,850.0
1268,590.0,590.0,590.0
1269,330.0,330.0,330.0
1270,490.0,490.0,490.0
1271,510.0,510.0,510.0
1272,600.0,600.0,600.0
1273,490.0,490.0,490.0
1274,670.0,670.0,670.0
1275,450.0,450.0,450.0
1276,680.0,680.0,680.0
1277,600.0,600.0,600.0
1278,640.0,640.0,640.0
1279,600.0,600.0,600.0
1280,600.0,600.0,600.0
1281,570.0,570.0,570.0
1282,570.0,570.0,570.0
1283,590.0,590.0,590.0
1284,610.0,610.0,610.0
1285,600.0,600.0,600.0
1286,810.0,810.0,810.0
1287,550.0,550.0,550.0
1288,430.0,430.0,430.0
1289,490.0,490.0,490.0
1290,540.0,540.0,540.0
1291,660.0,660.0,660.0
1292,560.0,560.0,560.0
1293,570.0,570.0,570.0
1294,550.0,550.0,550.0
1295,480.0,480.0,480.0
1296,640.0,640.0,640.0
1297,680.0,680.0,680.0
1298,550.0,550.0,550.0
1299,750.0,750.0,750.0
1300,670.0,670.0,670.0
1301,620.0,620.0,620.0
1302,500.0,500.0,500.0
1303,650.0,650.0,650.0
1304,670.0,670.0,670.0
1305,580.0,580.0,580.0
1306,480.0,480.0,480.0
1307,640.0,640.0,640.0
1308,610.0,610.0,610.0
1309,620.0,620.0,620.0
1310,680.0,680.0,680.0
1311,460.0,460.0,460.0
1312,770.0,770.0,770.0
1313,520.0,520.0,520.0
1314,580.0,580.0,580.0
1315,630.0,630.0,630.0
1316,540.0,540.0,540.0
1317,460.0,460.0,460.0
1318,640.0,640.0,640.0
1319,490.0,490.0,490.0
1320,560.0,560.0,560.0
1321,710.0,710.0,710.0
1322,730.0,730.0,730.0
1323,570.0,570.0,570.0
1324,510.0,510.0,510.0
1325,510.0,510.0,510.0
1326,480.0,480.0,480.0
1327,580.0,580.0,580.0
1328,640.0,640.0,640.0
1329,550.0,550.0,550.0
1330,730.0,730.0,730.0
1331,610.0,610.0,610.0
1332,460.0,460.0,460.0
