episode,adversary_0,adversary_1,adversary_2
992,120.0,120.0,120.0
993,0.0,0.0,0.0
994,150.0,150.0,150.0
995,50.0,50.0,50.0
996,0.0,0.0,0.0
997,50.0,50.0,50.0
998,330.0,330.0,330.0
999,150.0,150.0,150.0
1000,330.0,330.0,330.0
1001,130.0,130.0,130.0
1002,190.0,190.0,190.0
1003,190.0,190.0,190.0
1004,200.0,200.0,200.0
1005,130.0,130.0,130.0
1006,140.0,140.0,140.0
1007,280.0,280.0,280.0
1008,90.0,90.0,90.0
1009,90.0,90.0,90.0
1010,50.0,50.0,50.0
1011,140.0,140.0,140.0
1012,230.0,230.0,230.0
1013,110.0,110.0,110.0
1014,220.0,220.0,220.0
1015,240.0,240.0,240.0
1016,160.0,160.0,160.0
1017,150.0,150.0,150.0
1018,90.0,90.0,90.0
1019,30.0,30.0,30.0
1020,160.0,160.0,160.0
1021,290.0,290.0,290.0
1022,100.0,100.0,100.0
1023,240.0,240.0,240.0
1024,360.0,360.0,360.0
1025,150.0,150.0,150.0
1026,130.0,130.0,130.0
1027,250.0,250.0,250.0
1028,240.0,240.0,240.0
1029,100.0,100.0,100.0
1030,200.0,200.0,200.0
1031,150.0,150.0,150.0
1032,230.0,230.0,230.0
1033,170.0,170.0,170.0
1034,130.0,130.0,130.0
1035,230.0,230.0,230.0
1036,180.0,180.0,180.0
1037,240.0,240.0,240.0
1038,330.0,330.0,330.0
1039,200.0,200.0,200.0
1040,310.0,310.0,310.0
1041,340.0,340.0,340.0
1042,130.0,130.0,130.0
1043,110.0,110.0,110.0
1044,80.0,80.0,80.0
1045,210.0,210.0,210.0
1046,130.0,130.0,130.0
1047,190.0,190.0,190.0
1048,90.0,90.0,90.0
1049,90.0,90.0,90.0
1050,260.0,260.0,260.0
1051,130.0,130.0,130.0
1052,40.0,40.0,40.0
1053,120.0,120.0,120.0
1054,110.0,110.0,110.0
1055,100.0,100.0,100.0
1056,90.0,90.0,90.0
1057,240.0,240.0,240.0
1058,270.0,270.0,270.0
1059,50.0,50.0,50.0
1060,160.0,160.0,160.0
1061,130.0,130.0,130.0
1062,80.0,80.0,80.0
1063,150.0,150.0,150.0
1064,260.0,260.0,260.0
1065,110.0,110.0,110.0
1066,80.0,80.0,80.0
1067,150.0,150.0,150.0
1068,210.0,210.0,210.0
1069,260.0,260.0,260.0
1070,200.0,200.0,200.0
1071,220.0,220.0,220.0
1072,260.0,260.0,260.0
1073,250.0,250.0,250.0
1074,300.0,300.0,300.0
1075,90.0,90.0,90.0
1076,180.0,180.0,180.0
1077,190.0,190.0,190.0
1078,150.0,150.0,150.0
1079,290.0,290.0,290.0
1080,80.0,80.0,80.0
1081,130.0,130.0,130.0
1082,90.0,90.0,90.0
1083,10.0,10.0,10.0
1084,100.0,100.0,100.0
1085,130.0,130.0,130.0
1086,190.0,190.0,190.0
1087,110.0,110.0,110.0
1088,200.0,200.0,200.0
1089,100.0,100.0,100.0
1090,320.0,320.0,320.0
1091,210.0,210.0,210.0
1092,240.0,240.0,240.0
1093,280.0,280.0,280.0
1094,90.0,90.0,90.0
1095,230.0,230.0,230.0
1096,200.0,200.0,200.0
1097,90.0,90.0,90.0
1098,120.0,120.0,120.0
1099,150.0,150.0,150.0
1100,190.0,190.0,190.0
1101,260.0,260.0,260.0
1102,130.0,130.0,130.0
1103,120.0,120.0,120.0
1104,420.0,420.0,420.0
1105,150.0,150.0,150.0
1106,190.0,190.0,190.0
1107,90.0,90.0,90.0
1108,100.0,100.0,100.0
1109,90.0,90.0,90.0
1110,380.0,380.0,380.0
1111,370.0,370.0,370.0
1112,160.0,160.0,160.0
1113,150.0,150.0,150.0
1114,270.0,270.0,270.0
1115,50.0,50.0,50.0
1116,250.0,250.0,250.0
1117,300.0,300.0,300.0
1118,260.0,260.0,260.0
1119,300.0,300.0,300.0
1120,250.0,250.0,250.0
1121,100.0,100.0,100.0
1122,230.0,230.0,230.0
1123,60.0,60.0,60.0
1124,100.0,100.0,100.0
1125,30.0,30.0,30.0
1126,300.0,300.0,300.0
1127,90.0,90.0,90.0
1128,330.0,330.0,330.0
1129,350.0,350.0,350.0
1130,200.0,200.0,200.0
1131,310.0,310.0,310.0
1132,210.0,210.0,210.0
1133,120.0,120.0,120.0
1134,180.0,180.0,180.0
1135,70.0,70.0,70.0
1136,130.0,130.0,130.0
1137,300.0,300.0,300.0
1138,40.0,40.0,40.0
1139,320.0,320.0,320.0
1140,210.0,210.0,210.0
1141,320.0,320.0,320.0
1142,340.0,340.0,340.0
1143,220.0,220.0,220.0
1144,350.0,350.0,350.0
1145,80.0,80.0,80.0
1146,50.0,50.0,50.0
1147,190.0,190.0,190.0
1148,120.0,120.0,120.0
1149,380.0,380.0,380.0
1150,380.0,380.0,380.0
1151,320.0,320.0,320.0
1152,250.0,250.0,250.0
1153,150.0,150.0,150.0
1154,220.0,220.0,220.0
1155,260.0,260.0,260.0
1156,200.0,200.0,200.0
1157,140.0,140.0,140.0
1158,80.0,80.0,80.0
1159,340.0,340.0,340.0
1160,110.0,110.0,110.0
1161,310.0,310.0,310.0
1162,420.0,420.0,420.0
1163,310.0,310.0,310.0
1164,210.0,210.0,210.0
1165,120.0,120.0,120.0
1166,270.0,270.0,270.0
1167,110.0,110.0,110.0
1168,260.0,260.0,260.0
1169,50.0,50.0,50.0
1170,390.0,390.0,390.0
1171,360.0,360.0,360.0
1172,260.0,260.0,260.0
1173,80.0,80.0,80.0
1174,250.0,250.0,250.0
1175,130.0,130.0,130.0
1176,160.0,160.0,160.0
1177,180.0,180.0,180.0
1178,230.0,230.0,230.0
1179,200.0,200.0,200.0
1180,160.0,160.0,160.0
1181,360.0,360.0,360.0
1182,240.0,240.0,240.0
1183,330.0,330.0,330.0
1184,330.0,330.0,330.0
1185,180.0,180.0,180.0
1186,430.0,430.0,430.0
1187,260.0,260.0,260.0
1188,280.0,280.0,280.0
1189,220.0,220.0,220.0
1190,150.0,150.0,150.0
1191,390.0,390.0,390.0
1192,170.0,170.0,170.0
1193,310.0,310.0,310.0
1194,70.0,70.0,70.0
1195,200.0,200.0,200.0
1196,90.0,90.0,90.0
1197,390.0,390.0,390.0
1198,420.0,420.0,420.0
1199,290.0,290.0,290.0
1200,100.0,100.0,100.0
1201,80.0,80.0,80.0
1202,180.0,180.0,180.0
1203,190.0,190.0,190.0
1204,250.0,250.0,250.0
1205,90.0,90.0,90.0
1206,230.0,230.0,230.0
1207,180.0,180.0,180.0
1208,210.0,210.0,210.0
1209,0.0,0.0,0.0
1210,170.0,170.0,170.0
1211,140.0,140.0,140.0
1212,150.0,150.0,150.0
1213,330.0,330.0,330.0
1214,290.0,290.0,290.0
1215,100.0,100.0,100.0
1216,430.0,430.0,430.0
1217,60.0,60.0,60.0
1218,160.0,160.0,160.0
1219,160.0,160.0,160.0
1220,140.0,140.0,140.0
1221,320.0,320.0,320.0
1222,270.0,270.0,270.0
1223,430.0,430.0,430.0
1224,260.0,260.0,260.0
1225,190.0,190.0,190.0
1226,320.0,320.0,320.0
1227,110.0,110.0,110.0
1228,220.0,220.0,220.0
1229,130.0,130.0,130.0
1230,230.0,230.0,230.0
1231,80.0,80.0,80.0
1232,290.0,290.0,290.0
1233,250.0,250.0,250.0
1234,410.0,410.0,410.0
1235,60.0,60.0,60.0
1236,320.0,320.0,320.0
1237,140.0,140.0,140.0
1238,90.0,90.0,90.0
1239,140.0,140.0,140.0
1240,300.0,300.0,300.0
1241,270.0,270.0,270.0
1242,0.0,0.0,0.0
1243,350.0,350.0,350.0
1244,360.0,360.0,360.0
1245,320.0,320.0,320.0
1246,200.0,200.0,200.0
1247,160.0,160.0,160.0
1248,140.0,140.0,140.0
1249,380.0,380.0,380.0
1250,180.0,180.0,180.0
1251,170.0,170.0,170.0
1252,290.0,290.0,290.0
1253,520.0,520.0,520.0
1254,360.0,360.0,360.0
1255,120.0,120.0,120.0
1256,140.0,140.0,140.0
1257,250.0,250.0,250.0
1258,200.0,200.0,200.0
1259,190.0,190.0,190.0
1260,120.0,120.0,120.0
1261,30.0,30.0,30.0
1262,360.0,360.0,360.0
1263,420.0,420.0,420.0
1264,250.0,250.0,250.0
1265,400.0,400.0,400.0
1266,250.0,250.0,250.0
1267,120.0,120.0,120.0
1268,270.0,270.0,270.0
1269,60.0,60.0,60.0
1270,320.0,320.0,320.0
1271,200.0,200.0,200.0
1272,390.0,390.0,390.0
1273,150.0,150.0,150.0
1274,200.0,200.0,200.0
1275,140.0,140.0,140.0
1276,120.0,120.0,120.0
1277,350.0,350.0,350.0
1278,190.0,190.0,190.0
1279,190.0,190.0,190.0
1280,240.0,240.0,240.0
1281,390.0,390.0,390.0
1282,160.0,160.0,160.0
1283,30.0,30.0,30.0
1284,190.0,190.0,190.0
1285,260.0,260.0,260.0
1286,450.0,450.0,450.0
1287,170.0,170.0,170.0
1288,340.0,340.0,340.0
1289,390.0,390.0,390.0
1290,140.0,140.0,140.0
1291,60.0,60.0,60.0
1292,310.0,310.0,310.0
1293,270.0,270.0,270.0
1294,320.0,320.0,320.0
1295,140.0,140.0,140.0
1296,90.0,90.0,90.0
1297,170.0,170.0,170.0
1298,160.0,160.0,160.0
1299,270.0,270.0,270.0
1300,150.0,150.0,150.0
1301,180.0,180.0,180.0
1302,520.0,520.0,520.0
1303,320.0,320.0,320.0
1304,330.0,330.0,330.0
1305,470.0,470.0,470.0
1306,370.0,370.0,370.0
1307,320.0,320.0,320.0
1308,300.0,300.0,300.0
1309,390.0,390.0,390.0
1310,250.0,250.0,250.0
1311,400.0,400.0,400.0
1312,200.0,200.0,200.0
1313,300.0,300.0,300.0
1314,110.0,110.0,110.0
1315,450.0,450.0,450.0
1316,470.0,470.0,470.0
1317,240.0,240.0,240.0
1318,450.0,450.0,450.0
1319,270.0,270.0,270.0
1320,200.0,200.0,200.0
1321,370.0,370.0,370.0
1322,290.0,290.0,290.0
1323,80.0,80.0,80.0
1324,60.0,60.0,60.0
1325,230.0,230.0,230.0
1326,410.0,410.0,410.0
1327,170.0,170.0,170.0
1328,380.0,380.0,380.0
1329,150.0,150.0,150.0
1330,400.0,400.0,400.0
1331,120.0,120.0,120.0
1332,90.0,90.0,90.0
