episode,adversary_0,adversary_1,adversary_2
992,250.0,250.0,250.0
993,70.0,70.0,70.0
994,410.0,410.0,410.0
995,280.0,280.0,280.0
996,210.0,210.0,210.0
997,290.0,290.0,290.0
998,480.0,480.0,480.0
999,240.0,240.0,240.0
1000,190.0,190.0,190.0
1001,200.0,200.0,200.0
1002,160.0,160.0,160.0
1003,100.0,100.0,100.0
1004,240.0,240.0,240.0
1005,250.0,250.0,250.0
1006,310.0,310.0,310.0
1007,280.0,280.0,280.0
1008,210.0,210.0,210.0
1009,160.0,160.0,160.0
1010,320.0,320.0,320.0
1011,190.0,190.0,190.0
1012,160.0,160.0,160.0
1013,110.0,110.0,110.0
1014,300.0,300.0,300.0
1015,170.0,170.0,170.0
1016,270.0,270.0,270.0
1017,280.0,280.0,280.0
1018,180.0,180.0,180.0
1019,290.0,290.0,290.0
1020,230.0,230.0,230.0
1021,200.0,200.0,200.0
1022,400.0,400.0,400.0
1023,280.0,280.0,280.0
1024,230.0,230.0,230.0
1025,290.0,290.0,290.0
1026,240.0,240.0,240.0
1027,290.0,290.0,290.0
1028,340.0,340.0,340.0
1029,250.0,250.0,250.0
1030,300.0,300.0,300.0
1031,290.0,290.0,290.0
1032,120.0,120.0,120.0
1033,90.0,90.0,90.0
1034,280.0,280.0,280.0
1035,220.0,220.0,220.0
1036,240.0,240.0,240.0
1037,180.0,180.0,180.0
1038,300.0,300.0,300.0
1039,300.0,300.0,300.0
1040,290.0,290.0,290.0
1041,170.0,170.0,170.0
1042,180.0,180.0,180.0
1043,190.0,190.0,190.0
1044,250.0,250.0,250.0
1045,290.0,290.0,290.0
1046,310.0,310.0,310.0
1047,230.0,230.0,230.0
1048,290.0,290.0,290.0
1049,120.0,120.0,120.0
1050,180.0,180.0,180.0
1051,320.0,320.0,320.0
1052,60.0,60.0,60.0
1053,170.0,170.0,170.0
1054,230.0,230.0,230.0
1055,350.0,350.0,350.0
1056,270.0,270.0,270.0
1057,140.0,140.0,140.0
1058,230.0,230.0,230.0
1059,160.0,160.0,160.0
1060,330.0,330.0,330.0
1061,180.0,180.0,180.0
1062,270.0,270.0,270.0
1063,160.0,160.0,160.0
1064,330.0,330.0,330.0
1065,180.0,180.0,180.0
1066,310.0,310.0,310.0
1067,130.0,130.0,130.0
1068,90.0,90.0,90.0
1069,320.0,320.0,320.0
1070,340.0,340.0,340.0
1071,70.0,70.0,70.0
1072,280.0,280.0,280.0
1073,330.0,330.0,330.0
1074,200.0,200.0,200.0
1075,100.0,100.0,100.0
1076,200.0,200.0,200.0
1077,310.0,310.0,310.0
1078,310.0,310.0,310.0
1079,130.0,130.0,130.0
1080,210.0,210.0,210.0
1081,210.0,210.0,210.0
1082,280.0,280.0,280.0
1083,290.0,290.0,290.0
1084,310.0,310.0,310.0
1085,270.0,270.0,270.0
1086,300.0,300.0,300.0
1087,200.0,200.0,200.0
1088,290.0,290.0,290.0
1089,200.0,200.0,200.0
1090,260.0,260.0,260.0
1091,340.0,340.0,340.0
1092,230.0,230.0,230.0
1093,220.0,220.0,220.0
1094,240.0,240.0,240.0
1095,190.0,190.0,190.0
1096,290.0,290.0,290.0
1097,340.0,340.0,340.0
1098,220.0,220.0,220.0
1099,220.0,220.0,220.0
1100,150.0,150.0,150.0
1101,420.0,420.0,420.0
1102,220.0,220.0,220.0
1103,160.0,160.0,160.0
1104,190.0,190.0,190.0
1105,310.0,310.0,310.0
1106,270.0,270.0,270.0
1107,310.0,310.0,310.0
1108,290.0,290.0,290.0
1109,120.0,120.0,120.0
1110,210.0,210.0,210.0
1111,360.0,360.0,360.0
1112,360.0,360.0,360.0
1113,360.0,360.0,360.0
1114,220.0,220.0,220.0
1115,370.0,370.0,370.0
1116,320.0,320.0,320.0
1117,420.0,420.0,420.0
1118,200.0,200.0,200.0
1119,310.0,310.0,310.0
1120,270.0,270.0,270.0
1121,220.0,220.0,220.0
1122,50.0,50.0,50.0
1123,310.0,310.0,310.0
1124,400.0,400.0,400.0
1125,320.0,320.0,320.0
1126,240.0,240.0,240.0
1127,200.0,200.0,200.0
1128,210.0,210.0,210.0
1129,330.0,330.0,330.0
1130,310.0,310.0,310.0
1131,250.0,250.0,250.0
1132,190.0,190.0,190.0
1133,130.0,130.0,130.0
1134,290.0,290.0,290.0
1135,300.0,300.0,300.0
1136,380.0,380.0,380.0
1137,160.0,160.0,160.0
1138,260.0,260.0,260.0
1139,220.0,220.0,220.0
1140,130.0,130.0,130.0
1141,140.0,140.0,140.0
1142,330.0,330.0,330.0
1143,270.0,270.0,270.0
1144,300.0,300.0,300.0
1145,270.0,270.0,270.0
1146,40.0,40.0,40.0
1147,310.0,310.0,310.0
1148,170.0,170.0,170.0
1149,210.0,210.0,210.0
1150,190.0,190.0,190.0
1151,310.0,310.0,310.0
1152,300.0,300.0,300.0
1153,340.0,340.0,340.0
1154,280.0,280.0,280.0
1155,130.0,130.0,130.0
1156,360.0,360.0,360.0
1157,320.0,320.0,320.0
1158,180.0,180.0,180.0
1159,280.0,280.0,280.0
1160,300.0,300.0,300.0
1161,250.0,250.0,250.0
1162,180.0,180.0,180.0
1163,330.0,330.0,330.0
1164,170.0,170.0,170.0
1165,260.0,260.0,260.0
1166,380.0,380.0,380.0
1167,350.0,350.0,350.0
1168,190.0,190.0,190.0
1169,220.0,220.0,220.0
1170,310.0,310.0,310.0
1171,250.0,250.0,250.0
1172,350.0,350.0,350.0
1173,310.0,310.0,310.0
1174,380.0,380.0,380.0
1175,260.0,260.0,260.0
1176,420.0,420.0,420.0
1177,380.0,380.0,380.0
1178,280.0,280.0,280.0
1179,330.0,330.0,330.0
1180,350.0,350.0,350.0
1181,260.0,260.0,260.0
1182,390.0,390.0,390.0
1183,170.0,170.0,170.0
1184,270.0,270.0,270.0
1185,100.0,100.0,100.0
1186,240.0,240.0,240.0
1187,340.0,340.0,340.0
1188,300.0,300.0,300.0
1189,260.0,260.0,260.0
1190,330.0,330.0,330.0
1191,480.0,480.0,480.0
1192,330.0,330.0,330.0
1193,280.0,280.0,280.0
1194,150.0,150.0,150.0
1195,140.0,140.0,140.0
1196,270.0,270.0,270.0
1197,200.0,200.0,200.0
1198,350.0,350.0,350.0
1199,320.0,320.0,320.0
1200,110.0,110.0,110.0
1201,350.0,350.0,350.0
1202,280.0,280.0,280.0
1203,400.0,400.0,400.0
1204,160.0,160.0,160.0
1205,290.0,290.0,290.0
1206,220.0,220.0,220.0
1207,260.0,260.0,260.0
1208,250.0,250.0,250.0
1209,290.0,290.0,290.0
1210,150.0,150.0,150.0
1211,300.0,300.0,300.0
1212,260.0,260.0,260.0
1213,150.0,150.0,150.0
1214,90.0,90.0,90.0
1215,250.0,250.0,250.0
1216,300.0,300.0,300.0
1217,340.0,340.0,340.0
1218,160.0,160.0,160.0
1219,120.0,120.0,120.0
1220,280.0,280.0,280.0
1221,170.0,170.0,170.0
1222,320.0,320.0,320.0
1223,320.0,320.0,320.0
1224,210.0,210.0,210.0
1225,360.0,360.0,360.0
1226,300.0,300.0,300.0
1227,100.0,100.0,100.0
1228,270.0,270.0,270.0
1229,320.0,320.0,320.0
1230,470.0,470.0,470.0
1231,80.0,80.0,80.0
1232,140.0,140.0,140.0
1233,120.0,120.0,120.0
1234,240.0,240.0,240.0
1235,180.0,180.0,180.0
1236,250.0,250.0,250.0
1237,110.0,110.0,110.0
1238,110.0,110.0,110.0
1239,90.0,90.0,90.0
1240,110.0,110.0,110.0
1241,290.0,290.0,290.0
1242,80.0,80.0,80.0
1243,380.0,380.0,380.0
1244,210.0,210.0,210.0
1245,190.0,190.0,190.0
1246,240.0,240.0,240.0
1247,110.0,110.0,110.0
1248,290.0,290.0,290.0
1249,140.0,140.0,140.0
1250,350.0,350.0,350.0
1251,240.0,240.0,240.0
1252,190.0,190.0,190.0
1253,220.0,220.0,220.0
1254,400.0,400.0,400.0
1255,280.0,280.0,280.0
1256,350.0,350.0,350.0
1257,250.0,250.0,250.0
1258,220.0,220.0,220.0
1259,330.0,330.0,330.0
1260,370.0,370.0,370.0
1261,350.0,350.0,350.0
1262,190.0,190.0,190.0
1263,250.0,250.0,250.0
1264,250.0,250.0,250.0
1265,460.0,460.0,460.0
1266,110.0,110.0,110.0
1267,130.0,130.0,130.0
1268,310.0,310.0,310.0
1269,260.0,260.0,260.0
1270,230.0,230.0,230.0
1271,330.0,330.0,330.0
1272,230.0,230.0,230.0
1273,320.0,320.0,320.0
1274,370.0,370.0,370.0
1275,450.0,450.0,450.0
1276,340.0,340.0,340.0
1277,380.0,380.0,380.0
1278,470.0,470.0,470.0
1279,230.0,230.0,230.0
1280,160.0,160.0,160.0
1281,240.0,240.0,240.0
1282,200.0,200.0,200.0
1283,170.0,170.0,170.0
1284,250.0,250.0,250.0
1285,260.0,260.0,260.0
1286,250.0,250.0,250.0
1287,350.0,350.0,350.0
1288,90.0,90.0,90.0
1289,460.0,460.0,460.0
1290,360.0,360.0,360.0
1291,210.0,210.0,210.0
1292,190.0,190.0,190.0
1293,390.0,390.0,390.0
1294,180.0,180.0,180.0
1295,390.0,390.0,390.0
1296,160.0,160.0,160.0
1297,350.0,350.0,350.0
1298,330.0,330.0,330.0
1299,260.0,260.0,260.0
1300,210.0,210.0,210.0
1301,280.0,280.0,280.0
1302,130.0,130.0,130.0
1303,190.0,190.0,190.0
1304,90.0,90.0,90.0
1305,290.0,290.0,290.0
1306,210.0,210.0,210.0
1307,320.0,320.0,320.0
1308,130.0,130.0,130.0
1309,200.0,200.0,200.0
1310,330.0,330.0,330.0
1311,300.0,300.0,300.0
1312,220.0,220.0,220.0
1313,410.0,410.0,410.0
1314,360.0,360.0,360.0
1315,250.0,250.0,250.0
1316,110.0,110.0,110.0
1317,280.0,280.0,280.0
1318,370.0,370.0,370.0
1319,180.0,180.0,180.0
1320,360.0,360.0,360.0
1321,350.0,350.0,350.0
1322,140.0,140.0,140.0
1323,150.0,150.0,150.0
1324,160.0,160.0,160.0
1325,250.0,250.0,250.0
1326,370.0,370.0,370.0
1327,220.0,220.0,220.0
1328,250.0,250.0,250.0
1329,180.0,180.0,180.0
1330,380.0,380.0,380.0
1331,110.0,110.0,110.0
1332,190.0,190.0,190.0
