episode,adversary_0,adversary_1,adversary_2
992,150.0,150.0,150.0
993,240.0,240.0,240.0
994,350.0,350.0,350.0
995,0.0,0.0,0.0
996,60.0,60.0,60.0
997,440.0,440.0,440.0
998,160.0,160.0,160.0
999,90.0,90.0,90.0
1000,160.0,160.0,160.0
1001,110.0,110.0,110.0
1002,470.0,470.0,470.0
1003,80.0,80.0,80.0
1004,0.0,0.0,0.0
1005,260.0,260.0,260.0
1006,120.0,120.0,120.0
1007,140.0,140.0,140.0
1008,0.0,0.0,0.0
1009,220.0,220.0,220.0
1010,50.0,50.0,50.0
1011,70.0,70.0,70.0
1012,190.0,190.0,190.0
1013,240.0,240.0,240.0
1014,240.0,240.0,240.0
1015,310.0,310.0,310.0
1016,230.0,230.0,230.0
1017,210.0,210.0,210.0
1018,300.0,300.0,300.0
1019,230.0,230.0,230.0
1020,190.0,190.0,190.0
1021,350.0,350.0,350.0
1022,70.0,70.0,70.0
1023,170.0,170.0,170.0
1024,230.0,230.0,230.0
1025,60.0,60.0,60.0
1026,100.0,100.0,100.0
1027,330.0,330.0,330.0
1028,450.0,450.0,450.0
1029,320.0,320.0,320.0
1030,410.0,410.0,410.0
1031,210.0,210.0,210.0
1032,150.0,150.0,150.0
1033,170.0,170.0,170.0
1034,230.0,230.0,230.0
1035,470.0,470.0,470.0
1036,270.0,270.0,270.0
1037,130.0,130.0,130.0
1038,350.0,350.0,350.0
1039,160.0,160.0,160.0
1040,210.0,210.0,210.0
1041,220.0,220.0,220.0
1042,80.0,80.0,80.0
1043,190.0,190.0,190.0
1044,80.0,80.0,80.0
1045,310.0,310.0,310.0
1046,80.0,80.0,80.0
1047,190.0,190.0,190.0
1048,150.0,150.0,150.0
1049,70.0,70.0,70.0
1050,70.0,70.0,70.0
1051,0.0,0.0,0.0
1052,150.0,150.0,150.0
1053,150.0,150.0,150.0
1054,90.0,90.0,90.0
1055,50.0,50.0,50.0
1056,140.0,140.0,140.0
1057,240.0,240.0,240.0
1058,250.0,250.0,250.0
1059,130.0,130.0,130.0
1060,240.0,240.0,240.0
1061,120.0,120.0,120.0
1062,470.0,470.0,470.0
1063,110.0,110.0,110.0
1064,210.0,210.0,210.0
1065,50.0,50.0,50.0
1066,100.0,100.0,100.0
1067,90.0,90.0,90.0
1068,130.0,130.0,130.0
1069,110.0,110.0,110.0
1070,150.0,150.0,150.0
1071,150.0,150.0,150.0
1072,140.0,140.0,140.0
1073,320.0,320.0,320.0
1074,250.0,250.0,250.0
1075,250.0,250.0,250.0
1076,170.0,170.0,170.0
1077,320.0,320.0,320.0
1078,150.0,150.0,150.0
1079,280.0,280.0,280.0
1080,180.0,180.0,180.0
1081,120.0,120.0,120.0
1082,130.0,130.0,130.0
1083,130.0,130.0,130.0
1084,250.0,250.0,250.0
1085,210.0,210.0,210.0
1086,170.0,170.0,170.0
1087,190.0,190.0,190.0
1088,240.0,240.0,240.0
1089,190.0,190.0,190.0
1090,300.0,300.0,300.0
1091,230.0,230.0,230.0
1092,400.0,400.0,400.0
1093,180.0,180.0,180.0
1094,180.0,180.0,180.0
1095,320.0,320.0,320.0
1096,220.0,220.0,220.0
1097,110.0,110.0,110.0
1098,270.0,270.0,270.0
1099,140.0,140.0,140.0
1100,320.0,320.0,320.0
1101,200.0,200.0,200.0
1102,40.0,40.0,40.0
1103,50.0,50.0,50.0
1104,240.0,240.0,240.0
1105,130.0,130.0,130.0
1106,60.0,60.0,60.0
1107,390.0,390.0,390.0
1108,190.0,190.0,190.0
1109,120.0,120.0,120.0
1110,500.0,500.0,500.0
1111,400.0,400.0,400.0
1112,240.0,240.0,240.0
1113,160.0,160.0,160.0
1114,60.0,60.0,60.0
1115,20.0,20.0,20.0
1116,150.0,150.0,150.0
1117,120.0,120.0,120.0
1118,50.0,50.0,50.0
1119,400.0,400.0,400.0
1120,140.0,140.0,140.0
1121,70.0,70.0,70.0
1122,260.0,260.0,260.0
1123,60.0,60.0,60.0
1124,240.0,240.0,240.0
1125,90.0,90.0,90.0
1126,300.0,300.0,300.0
1127,340.0,340.0,340.0
1128,210.0,210.0,210.0
1129,590.0,590.0,590.0
1130,30.0,30.0,30.0
1131,360.0,360.0,360.0
1132,110.0,110.0,110.0
1133,230.0,230.0,230.0
1134,160.0,160.0,160.0
1135,160.0,160.0,160.0
1136,350.0,350.0,350.0
1137,260.0,260.0,260.0
1138,170.0,170.0,170.0
1139,60.0,60.0,60.0
1140,60.0,60.0,60.0
1141,160.0,160.0,160.0
1142,110.0,110.0,110.0
1143,220.0,220.0,220.0
1144,340.0,340.0,340.0
1145,150.0,150.0,150.0
1146,30.0,30.0,30.0
1147,220.0,220.0,220.0
1148,120.0,120.0,120.0
1149,160.0,160.0,160.0
1150,140.0,140.0,140.0
1151,170.0,170.0,170.0
1152,130.0,130.0,130.0
1153,50.0,50.0,50.0
1154,190.0,190.0,190.0
1155,340.0,340.0,340.0
1156,190.0,190.0,190.0
1157,120.0,120.0,120.0
1158,140.0,140.0,140.0
1159,240.0,240.0,240.0
1160,280.0,280.0,280.0
1161,300.0,300.0,300.0
1162,170.0,170.0,170.0
1163,310.0,310.0,310.0
1164,120.0,120.0,120.0
1165,130.0,130.0,130.0
1166,250.0,250.0,250.0
1167,310.0,310.0,310.0
1168,140.0,140.0,140.0
1169,240.0,240.0,240.0
1170,410.0,410.0,410.0
1171,270.0,270.0,270.0
1172,380.0,380.0,380.0
1173,480.0,480.0,480.0
1174,270.0,270.0,270.0
1175,320.0,320.0,320.0
1176,420.0,420.0,420.0
1177,230.0,230.0,230.0
1178,500.0,500.0,500.0
1179,240.0,240.0,240.0
1180,300.0,300.0,300.0
1181,80.0,80.0,80.0
1182,510.0,510.0,510.0
1183,160.0,160.0,160.0
1184,350.0,350.0,350.0
1185,360.0,360.0,360.0
1186,360.0,360.0,360.0
1187,270.0,270.0,270.0
1188,320.0,320.0,320.0
1189,390.0,390.0,390.0
1190,260.0,260.0,260.0
1191,180.0,180.0,180.0
1192,240.0,240.0,240.0
1193,370.0,370.0,370.0
1194,110.0,110.0,110.0
1195,290.0,290.0,290.0
1196,40.0,40.0,40.0
1197,190.0,190.0,190.0
1198,360.0,360.0,360.0
1199,430.0,430.0,430.0
1200,80.0,80.0,80.0
1201,270.0,270.0,270.0
1202,100.0,100.0,100.0
1203,250.0,250.0,250.0
1204,130.0,130.0,130.0
1205,220.0,220.0,220.0
1206,40.0,40.0,40.0
1207,210.0,210.0,210.0
1208,510.0,510.0,510.0
1209,90.0,90.0,90.0
1210,520.0,520.0,520.0
1211,220.0,220.0,220.0
1212,300.0,300.0,300.0
1213,80.0,80.0,80.0
1214,130.0,130.0,130.0
1215,300.0,300.0,300.0
1216,290.0,290.0,290.0
1217,160.0,160.0,160.0
1218,400.0,400.0,400.0
1219,350.0,350.0,350.0
1220,330.0,330.0,330.0
1221,260.0,260.0,260.0
1222,540.0,540.0,540.0
1223,340.0,340.0,340.0
1224,360.0,360.0,360.0
1225,220.0,220.0,220.0
1226,360.0,360.0,360.0
1227,150.0,150.0,150.0
1228,390.0,390.0,390.0
1229,400.0,400.0,400.0
1230,460.0,460.0,460.0
1231,30.0,30.0,30.0
1232,280.0,280.0,280.0
1233,330.0,330.0,330.0
1234,400.0,400.0,400.0
1235,470.0,470.0,470.0
1236,250.0,250.0,250.0
1237,240.0,240.0,240.0
1238,30.0,30.0,30.0
1239,330.0,330.0,330.0
1240,220.0,220.0,220.0
1241,150.0,150.0,150.0
1242,70.0,70.0,70.0
1243,440.0,440.0,440.0
1244,140.0,140.0,140.0
1245,450.0,450.0,450.0
1246,240.0,240.0,240.0
1247,140.0,140.0,140.0
1248,320.0,320.0,320.0
1249,350.0,350.0,350.0
1250,280.0,280.0,280.0
1251,150.0,150.0,150.0
1252,400.0,400.0,400.0
1253,370.0,370.0,370.0
1254,400.0,400.0,400.0
1255,350.0,350.0,350.0
1256,390.0,390.0,390.0
1257,140.0,140.0,140.0
1258,180.0,180.0,180.0
1259,240.0,240.0,240.0
1260,250.0,250.0,250.0
1261,480.0,480.0,480.0
1262,200.0,200.0,200.0
1263,600.0,600.0,600.0
1264,210.0,210.0,210.0
1265,160.0,160.0,160.0
1266,230.0,230.0,230.0
1267,340.0,340.0,340.0
1268,480.0,480.0,480.0
1269,330.0,330.0,330.0
1270,350.0,350.0,350.0
1271,460.0,460.0,460.0
1272,360.0,360.0,360.0
1273,140.0,140.0,140.0
1274,180.0,180.0,180.0
1275,300.0,300.0,300.0
1276,250.0,250.0,250.0
1277,460.0,460.0,460.0
1278,190.0,190.0,190.0
1279,450.0,450.0,450.0
1280,350.0,350.0,350.0
1281,100.0,100.0,100.0
1282,500.0,500.0,500.0
1283,280.0,280.0,280.0
1284,120.0,120.0,120.0
1285,490.0,490.0,490.0
1286,280.0,280.0,280.0
1287,210.0,210.0,210.0
1288,260.0,260.0,260.0
1289,320.0,320.0,320.0
1290,120.0,120.0,120.0
1291,230.0,230.0,230.0
1292,540.0,540.0,540.0
1293,440.0,440.0,440.0
1294,560.0,560.0,560.0
1295,450.0,450.0,450.0
1296,80.0,80.0,80.0
1297,490.0,490.0,490.0
1298,460.0,460.0,460.0
1299,380.0,380.0,380.0
1300,110.0,110.0,110.0
1301,470.0,470.0,470.0
1302,100.0,100.0,100.0
1303,420.0,420.0,420.0
1304,370.0,370.0,370.0
1305,160.0,160.0,160.0
1306,100.0,100.0,100.0
1307,120.0,120.0,120.0
1308,150.0,150.0,150.0
1309,390.0,390.0,390.0
1310,70.0,70.0,70.0
1311,140.0,140.0,140.0
1312,230.0,230.0,230.0
1313,90.0,90.0,90.0
1314,410.0,410.0,410.0
1315,170.0,170.0,170.0
1316,240.0,240.0,240.0
1317,420.0,420.0,420.0
1318,610.0,610.0,610.0
1319,130.0,130.0,130.0
1320,310.0,310.0,310.0
1321,320.0,320.0,320.0
1322,250.0,250.0,250.0
1323,200.0,200.0,200.0
1324,270.0,270.0,270.0
1325,440.0,440.0,440.0
1326,450.0,450.0,450.0
1327,420.0,420.0,420.0
1328,570.0,570.0,570.0
1329,110.0,110.0,110.0
1330,480.0,480.0,480.0
1331,370.0,370.0,370.0
1332,440.0,440.0,440.0
