episode,adversary_0,adversary_1,adversary_2
992,360.0,360.0,360.0
993,300.0,300.0,300.0
994,460.0,460.0,460.0
995,280.0,280.0,280.0
996,320.0,320.0,320.0
997,330.0,330.0,330.0
998,370.0,370.0,370.0
999,530.0,530.0,530.0
1000,220.0,220.0,220.0
1001,440.0,440.0,440.0
1002,460.0,460.0,460.0
1003,360.0,360.0,360.0
1004,320.0,320.0,320.0
1005,240.0,240.0,240.0
1006,320.0,320.0,320.0
1007,330.0,330.0,330.0
1008,310.0,310.0,310.0
1009,340.0,340.0,340.0
1010,330.0,330.0,330.0
1011,300.0,300.0,300.0
1012,220.0,220.0,220.0
1013,260.0,260.0,260.0
1014,430.0,430.0,430.0
1015,280.0,280.0,280.0
1016,350.0,350.0,350.0
1017,360.0,360.0,360.0
1018,290.0,290.0,290.0
1019,330.0,330.0,330.0
1020,200.0,200.0,200.0
1021,260.0,260.0,260.0
1022,440.0,440.0,440.0
1023,310.0,310.0,310.0
1024,370.0,370.0,370.0
1025,300.0,300.0,300.0
1026,390.0,390.0,390.0
1027,280.0,280.0,280.0
1028,350.0,350.0,350.0
1029,200.0,200.0,200.0
1030,360.0,360.0,360.0
1031,200.0,200.0,200.0
1032,240.0,240.0,240.0
1033,330.0,330.0,330.0
1034,290.0,290.0,290.0
1035,330.0,330.0,330.0
1036,390.0,390.0,390.0
1037,330.0,330.0,330.0
1038,210.0,210.0,210.0
1039,380.0,380.0,380.0
1040,340.0,340.0,340.0
1041,340.0,340.0,340.0
1042,290.0,290.0,290.0
1043,390.0,390.0,390.0
1044,180.0,180.0,180.0
1045,220.0,220.0,220.0
1046,350.0,350.0,350.0
1047,200.0,200.0,200.0
1048,210.0,210.0,210.0
1049,300.0,300.0,300.0
1050,120.0,120.0,120.0
1051,310.0,310.0,310.0
1052,380.0,380.0,380.0
1053,350.0,350.0,350.0
1054,360.0,360.0,360.0
1055,180.0,180.0,180.0
1056,390.0,390.0,390.0
1057,410.0,410.0,410.0
1058,270.0,270.0,270.0
1059,310.0,310.0,310.0
1060,470.0,470.0,470.0
1061,70.0,70.0,70.0
1062,390.0,390.0,390.0
1063,120.0,120.0,120.0
1064,380.0,380.0,380.0
1065,380.0,380.0,380.0
1066,340.0,340.0,340.0
1067,420.0,420.0,420.0
1068,270.0,270.0,270.0
1069,190.0,190.0,190.0
1070,320.0,320.0,320.0
1071,350.0,350.0,350.0
1072,270.0,270.0,270.0
1073,280.0,280.0,280.0
1074,270.0,270.0,270.0
1075,370.0,370.0,370.0
1076,420.0,420.0,420.0
1077,350.0,350.0,350.0
1078,300.0,300.0,300.0
1079,280.0,280.0,280.0
1080,360.0,360.0,360.0
1081,100.0,100.0,100.0
1082,320.0,320.0,320.0
1083,310.0,310.0,310.0
1084,370.0,370.0,370.0
1085,490.0,490.0,490.0
1086,450.0,450.0,450.0
1087,350.0,350.0,350.0
1088,370.0,370.0,370.0
1089,150.0,150.0,150.0
1090,410.0,410.0,410.0
1091,150.0,150.0,150.0
1092,370.0,370.0,370.0
1093,330.0,330.0,330.0
1094,300.0,300.0,300.0
1095,390.0,390.0,390.0
1096,210.0,210.0,210.0
1097,250.0,250.0,250.0
1098,370.0,370.0,370.0
1099,390.0,390.0,390.0
1100,400.0,400.0,400.0
1101,410.0,410.0,410.0
1102,420.0,420.0,420.0
1103,420.0,420.0,420.0
1104,280.0,280.0,280.0
1105,350.0,350.0,350.0
1106,440.0,440.0,440.0
1107,310.0,310.0,310.0
1108,280.0,280.0,280.0
1109,400.0,400.0,400.0
1110,580.0,580.0,580.0
1111,380.0,380.0,380.0
1112,330.0,330.0,330.0
1113,410.0,410.0,410.0
1114,450.0,450.0,450.0
1115,360.0,360.0,360.0
1116,470.0,470.0,470.0
1117,360.0,360.0,360.0
1118,250.0,250.0,250.0
1119,470.0,470.0,470.0
1120,310.0,310.0,310.0
1121,310.0,310.0,310.0
1122,400.0,400.0,400.0
1123,240.0,240.0,240.0
1124,350.0,350.0,350.0
1125,350.0,350.0,350.0
1126,510.0,510.0,510.0
1127,330.0,330.0,330.0
1128,220.0,220.0,220.0
1129,390.0,390.0,390.0
1130,350.0,350.0,350.0
1131,390.0,390.0,390.0
1132,440.0,440.0,440.0
1133,430.0,430.0,430.0
1134,400.0,400.0,400.0
1135,350.0,350.0,350.0
1136,320.0,320.0,320.0
1137,270.0,270.0,270.0
1138,380.0,380.0,380.0
1139,330.0,330.0,330.0
1140,290.0,290.0,290.0
1141,410.0,410.0,410.0
1142,370.0,370.0,370.0
1143,470.0,470.0,470.0
1144,200.0,200.0,200.0
1145,320.0,320.0,320.0
1146,360.0,360.0,360.0
1147,330.0,330.0,330.0
1148,450.0,450.0,450.0
1149,520.0,520.0,520.0
1150,360.0,360.0,360.0
1151,260.0,260.0,260.0
1152,310.0,310.0,310.0
1153,380.0,380.0,380.0
1154,450.0,450.0,450.0
1155,420.0,420.0,420.0
1156,280.0,280.0,280.0
1157,310.0,310.0,310.0
1158,340.0,340.0,340.0
1159,430.0,430.0,430.0
1160,350.0,350.0,350.0
1161,270.0,270.0,270.0
1162,310.0,310.0,310.0
1163,170.0,170.0,170.0
1164,520.0,520.0,520.0
1165,330.0,330.0,330.0
1166,540.0,540.0,540.0
1167,530.0,530.0,530.0
1168,460.0,460.0,460.0
1169,340.0,340.0,340.0
1170,410.0,410.0,410.0
1171,370.0,370.0,370.0
1172,450.0,450.0,450.0
1173,180.0,180.0,180.0
1174,400.0,400.0,400.0
1175,410.0,410.0,410.0
1176,250.0,250.0,250.0
1177,530.0,530.0,530.0
1178,250.0,250.0,250.0
1179,460.0,460.0,460.0
1180,380.0,380.0,380.0
1181,460.0,460.0,460.0
1182,500.0,500.0,500.0
1183,430.0,430.0,430.0
1184,220.0,220.0,220.0
1185,200.0,200.0,200.0
1186,350.0,350.0,350.0
1187,110.0,110.0,110.0
1188,480.0,480.0,480.0
1189,470.0,470.0,470.0
1190,510.0,510.0,510.0
1191,360.0,360.0,360.0
1192,270.0,270.0,270.0
1193,340.0,340.0,340.0
1194,480.0,480.0,480.0
1195,540.0,540.0,540.0
1196,320.0,320.0,320.0
1197,470.0,470.0,470.0
1198,440.0,440.0,440.0
1199,310.0,310.0,310.0
1200,310.0,310.0,310.0
1201,360.0,360.0,360.0
1202,460.0,460.0,460.0
1203,200.0,200.0,200.0
1204,440.0,440.0,440.0
1205,220.0,220.0,220.0
1206,210.0,210.0,210.0
1207,330.0,330.0,330.0
1208,480.0,480.0,480.0
1209,250.0,250.0,250.0
1210,530.0,530.0,530.0
1211,470.0,470.0,470.0
1212,320.0,320.0,320.0
1213,70.0,70.0,70.0
1214,520.0,520.0,520.0
1215,400.0,400.0,400.0
1216,310.0,310.0,310.0
1217,240.0,240.0,240.0
1218,500.0,500.0,500.0
1219,350.0,350.0,350.0
1220,320.0,320.0,320.0
1221,410.0,410.0,410.0
1222,500.0,500.0,500.0
1223,560.0,560.0,560.0
1224,100.0,100.0,100.0
1225,290.0,290.0,290.0
1226,470.0,470.0,470.0
1227,250.0,250.0,250.0
1228,290.0,290.0,290.0
1229,250.0,250.0,250.0
1230,450.0,450.0,450.0
1231,270.0,270.0,270.0
1232,440.0,440.0,440.0
1233,470.0,470.0,470.0
1234,450.0,450.0,450.0
1235,560.0,560.0,560.0
1236,430.0,430.0,430.0
1237,230.0,230.0,230.0
1238,400.0,400.0,400.0
1239,240.0,240.0,240.0
1240,140.0,140.0,140.0
1241,480.0,480.0,480.0
1242,270.0,270.0,270.0
1243,520.0,520.0,520.0
1244,450.0,450.0,450.0
1245,410.0,410.0,410.0
1246,220.0,220.0,220.0
1247,410.0,410.0,410.0
1248,270.0,270.0,270.0
1249,490.0,490.0,490.0
1250,200.0,200.0,200.0
1251,390.0,390.0,390.0
1252,340.0,340.0,340.0
1253,400.0,400.0,400.0
1254,170.0,170.0,170.0
1255,360.0,360.0,360.0
1256,390.0,390.0,390.0
1257,560.0,560.0,560.0
1258,320.0,320.0,320.0
1259,410.0,410.0,410.0
1260,470.0,470.0,470.0
1261,200.0,200.0,200.0
1262,450.0,450.0,450.0
1263,430.0,430.0,430.0
1264,510.0,510.0,510.0
1265,410.0,410.0,410.0
1266,540.0,540.0,540.0
1267,390.0,390.0,390.0
1268,580.0,580.0,580.0
1269,520.0,520.0,520.0
1270,390.0,390.0,390.0
1271,470.0,470.0,470.0
1272,140.0,140.0,140.0
1273,480.0,480.0,480.0
1274,520.0,520.0,520.0
1275,370.0,370.0,370.0
1276,490.0,490.0,490.0
1277,440.0,440.0,440.0
1278,490.0,490.0,490.0
1279,420.0,420.0,420.0
1280,340.0,340.0,340.0
1281,160.0,160.0,160.0
1282,340.0,340.0,340.0
1283,360.0,360.0,360.0
1284,520.0,520.0,520.0
1285,440.0,440.0,440.0
1286,480.0,480.0,480.0
1287,460.0,460.0,460.0
1288,220.0,220.0,220.0
1289,630.0,630.0,630.0
1290,410.0,410.0,410.0
1291,440.0,440.0,440.0
1292,460.0,460.0,460.0
1293,340.0,340.0,340.0
1294,380.0,380.0,380.0
1295,290.0,290.0,290.0
1296,300.0,300.0,300.0
1297,400.0,400.0,400.0
1298,430.0,430.0,430.0
1299,350.0,350.0,350.0
1300,400.0,400.0,400.0
1301,440.0,440.0,440.0
1302,490.0,490.0,490.0
1303,340.0,340.0,340.0
1304,460.0,460.0,460.0
1305,320.0,320.0,320.0
1306,130.0,130.0,130.0
1307,440.0,440.0,440.0
1308,270.0,270.0,270.0
1309,470.0,470.0,470.0
1310,270.0,270.0,270.0
1311,410.0,410.0,410.0
1312,370.0,370.0,370.0
1313,260.0,260.0,260.0
1314,620.0,620.0,620.0
1315,160.0,160.0,160.0
1316,360.0,360.0,360.0
1317,380.0,380.0,380.0
1318,250.0,250.0,250.0
1319,240.0,240.0,240.0
1320,230.0,230.0,230.0
1321,510.0,510.0,510.0
1322,330.0,330.0,330.0
1323,200.0,200.0,200.0
1324,400.0,400.0,400.0
1325,410.0,410.0,410.0
1326,420.0,420.0,420.0
1327,370.0,370.0,370.0
1328,500.0,500.0,500.0
1329,400.0,400.0,400.0
1330,560.0,560.0,560.0
1331,520.0,520.0,520.0
1332,410.0,410.0,410.0
