episode,adversary_0,adversary_1,adversary_2
992,30.0,30.0,30.0
993,0.0,0.0,0.0
994,10.0,10.0,10.0
995,0.0,0.0,0.0
996,80.0,80.0,80.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,20.0,20.0,20.0
1000,0.0,0.0,0.0
1001,20.0,20.0,20.0
1002,140.0,140.0,140.0
1003,0.0,0.0,0.0
1004,60.0,60.0,60.0
1005,0.0,0.0,0.0
1006,210.0,210.0,210.0
1007,30.0,30.0,30.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,40.0,40.0,40.0
1012,120.0,120.0,120.0
1013,40.0,40.0,40.0
1014,30.0,30.0,30.0
1015,120.0,120.0,120.0
1016,20.0,20.0,20.0
1017,90.0,90.0,90.0
1018,20.0,20.0,20.0
1019,30.0,30.0,30.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,110.0,110.0,110.0
1023,40.0,40.0,40.0
1024,70.0,70.0,70.0
1025,30.0,30.0,30.0
1026,0.0,0.0,0.0
1027,100.0,100.0,100.0
1028,30.0,30.0,30.0
1029,30.0,30.0,30.0
1030,50.0,50.0,50.0
1031,20.0,20.0,20.0
1032,60.0,60.0,60.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,120.0,120.0,120.0
1036,60.0,60.0,60.0
1037,0.0,0.0,0.0
1038,60.0,60.0,60.0
1039,50.0,50.0,50.0
1040,10.0,10.0,10.0
1041,0.0,0.0,0.0
1042,40.0,40.0,40.0
1043,40.0,40.0,40.0
1044,0.0,0.0,0.0
1045,80.0,80.0,80.0
1046,30.0,30.0,30.0
1047,150.0,150.0,150.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,0.0,0.0,0.0
1051,80.0,80.0,80.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,60.0,60.0,60.0
1055,30.0,30.0,30.0
1056,100.0,100.0,100.0
1057,30.0,30.0,30.0
1058,20.0,20.0,20.0
1059,0.0,0.0,0.0
1060,50.0,50.0,50.0
1061,0.0,0.0,0.0
1062,50.0,50.0,50.0
1063,20.0,20.0,20.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,110.0,110.0,110.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,30.0,30.0,30.0
1072,0.0,0.0,0.0
1073,120.0,120.0,120.0
1074,0.0,0.0,0.0
1075,0.0,0.0,0.0
1076,10.0,10.0,10.0
1077,170.0,170.0,170.0
1078,20.0,20.0,20.0
1079,40.0,40.0,40.0
1080,10.0,10.0,10.0
1081,60.0,60.0,60.0
1082,70.0,70.0,70.0
1083,10.0,10.0,10.0
1084,20.0,20.0,20.0
1085,30.0,30.0,30.0
1086,110.0,110.0,110.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.0,0.0,0.0
1093,80.0,80.0,80.0
1094,0.0,0.0,0.0
1095,30.0,30.0,30.0
1096,20.0,20.0,20.0
1097,20.0,20.0,20.0
1098,30.0,30.0,30.0
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,0.0,0.0,0.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,40.0,40.0,40.0
1105,30.0,30.0,30.0
1106,40.0,40.0,40.0
1107,30.0,30.0,30.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,120.0,120.0,120.0
1111,0.0,0.0,0.0
1112,80.0,80.0,80.0
1113,0.0,0.0,0.0
1114,10.0,10.0,10.0
1115,0.0,0.0,0.0
1116,40.0,40.0,40.0
1117,100.0,100.0,100.0
1118,0.0,0.0,0.0
1119,50.0,50.0,50.0
1120,0.0,0.0,0.0
1121,30.0,30.0,30.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,0.0,0.0,0.0
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,40.0,40.0,40.0
1130,0.0,0.0,0.0
1131,100.0,100.0,100.0
1132,140.0,140.0,140.0
1133,0.0,0.0,0.0
1134,0.0,0.0,0.0
1135,30.0,30.0,30.0
1136,30.0,30.0,30.0
1137,30.0,30.0,30.0
1138,10.0,10.0,10.0
1139,70.0,70.0,70.0
1140,20.0,20.0,20.0
1141,0.0,0.0,0.0
1142,170.0,170.0,170.0
1143,150.0,150.0,150.0
1144,20.0,20.0,20.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,90.0,90.0,90.0
1148,20.0,20.0,20.0
1149,250.0,250.0,250.0
1150,50.0,50.0,50.0
1151,90.0,90.0,90.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,80.0,80.0,80.0
1155,0.0,0.0,0.0
1156,70.0,70.0,70.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,40.0,40.0,40.0
1160,30.0,30.0,30.0
1161,20.0,20.0,20.0
1162,30.0,30.0,30.0
1163,0.0,0.0,0.0
1164,30.0,30.0,30.0
1165,20.0,20.0,20.0
1166,0.0,0.0,0.0
1167,20.0,20.0,20.0
1168,80.0,80.0,80.0
1169,0.0,0.0,0.0
1170,60.0,60.0,60.0
1171,30.0,30.0,30.0
1172,30.0,30.0,30.0
1173,100.0,100.0,100.0
1174,50.0,50.0,50.0
1175,140.0,140.0,140.0
1176,30.0,30.0,30.0
1177,50.0,50.0,50.0
1178,50.0,50.0,50.0
1179,100.0,100.0,100.0
1180,30.0,30.0,30.0
1181,30.0,30.0,30.0
1182,130.0,130.0,130.0
1183,30.0,30.0,30.0
1184,20.0,20.0,20.0
1185,0.0,0.0,0.0
1186,30.0,30.0,30.0
1187,80.0,80.0,80.0
1188,20.0,20.0,20.0
1189,0.0,0.0,0.0
1190,80.0,80.0,80.0
1191,10.0,10.0,10.0
1192,0.0,0.0,0.0
1193,20.0,20.0,20.0
1194,20.0,20.0,20.0
1195,30.0,30.0,30.0
1196,0.0,0.0,0.0
1197,60.0,60.0,60.0
1198,100.0,100.0,100.0
1199,90.0,90.0,90.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,70.0,70.0,70.0
1204,40.0,40.0,40.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,10.0,10.0,10.0
1209,0.0,0.0,0.0
1210,50.0,50.0,50.0
1211,20.0,20.0,20.0
1212,90.0,90.0,90.0
1213,0.0,0.0,0.0
1214,90.0,90.0,90.0
1215,0.0,0.0,0.0
1216,80.0,80.0,80.0
1217,30.0,30.0,30.0
1218,0.0,0.0,0.0
1219,30.0,30.0,30.0
1220,0.0,0.0,0.0
1221,20.0,20.0,20.0
1222,30.0,30.0,30.0
1223,30.0,30.0,30.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,60.0,60.0,60.0
1227,100.0,100.0,100.0
1228,0.0,0.0,0.0
1229,30.0,30.0,30.0
1230,80.0,80.0,80.0
1231,0.0,0.0,0.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,190.0,190.0,190.0
1237,30.0,30.0,30.0
1238,20.0,20.0,20.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,40.0,40.0,40.0
1244,20.0,20.0,20.0
1245,100.0,100.0,100.0
1246,30.0,30.0,30.0
1247,40.0,40.0,40.0
1248,60.0,60.0,60.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,60.0,60.0,60.0
1253,100.0,100.0,100.0
1254,30.0,30.0,30.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,30.0,30.0,30.0
1258,90.0,90.0,90.0
1259,10.0,10.0,10.0
1260,20.0,20.0,20.0
1261,10.0,10.0,10.0
1262,20.0,20.0,20.0
1263,50.0,50.0,50.0
1264,0.0,0.0,0.0
1265,20.0,20.0,20.0
1266,50.0,50.0,50.0
1267,10.0,10.0,10.0
1268,170.0,170.0,170.0
1269,0.0,0.0,0.0
1270,10.0,10.0,10.0
1271,50.0,50.0,50.0
1272,20.0,20.0,20.0
1273,0.0,0.0,0.0
1274,0.0,0.0,0.0
1275,40.0,40.0,40.0
1276,60.0,60.0,60.0
1277,50.0,50.0,50.0
1278,150.0,150.0,150.0
1279,30.0,30.0,30.0
1280,0.0,0.0,0.0
1281,30.0,30.0,30.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,10.0,10.0,10.0
1285,10.0,10.0,10.0
1286,220.0,220.0,220.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,90.0,90.0,90.0
1290,30.0,30.0,30.0
1291,0.0,0.0,0.0
1292,60.0,60.0,60.0
1293,30.0,30.0,30.0
1294,100.0,100.0,100.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,0.0,0.0,0.0
1298,60.0,60.0,60.0
1299,90.0,90.0,90.0
1300,0.0,0.0,0.0
1301,110.0,110.0,110.0
1302,110.0,110.0,110.0
1303,70.0,70.0,70.0
1304,60.0,60.0,60.0
1305,20.0,20.0,20.0
1306,0.0,0.0,0.0
1307,90.0,90.0,90.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,30.0,30.0,30.0
1311,0.0,0.0,0.0
1312,40.0,40.0,40.0
1313,20.0,20.0,20.0
1314,30.0,30.0,30.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,50.0,50.0,50.0
1318,40.0,40.0,40.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,50.0,50.0,50.0
1322,20.0,20.0,20.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,190.0,190.0,190.0
1327,30.0,30.0,30.0
1328,20.0,20.0,20.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,30.0,30.0,30.0
1332,0.0,0.0,0.0
